Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6597270740735235,0.14270636678509474,3.5052251341590956,-0.025471599946485107,0.040136165658308104,7.813173581483949,-0.30733153959358417,-0.06466382244949886,-3.7727995718812357,-0.018120735532398794,-0.03924425086590022,1.6589615138767388,-0.3320301467199833,0.003567659169626536,1.2040849697491307,-0.07424447384459872,-0.0022297869810170012,2.7827741523093974,0.6507077452235555,-0.20603389823913965,0.005738872478505305,0.03843506952598185
0.6585675848433946,-0.06956935380773244,-12.73654323556963,-0.024022238408824,0.08696169225966638,2.8095315960814964,-0.307829525352678,-0.029879145545629315,2.087080614232173,-0.015125388354565865,0.17972083066997577,13.137904892152559,-0.3330186856149009,-0.059312333695054065,-3.772799571880836,-0.07303295625157942,0.07269105558115774,4.495250553730484,0.6462306373210062,-0.2686264741529576,0.004582344983362931,0.03738720028540847
0.6559513014523346,-0.15697700346360088,-5.244458979352107,-0.024230351860385597,-0.01248680709369579,-5.96690996120173,-0.30979917051924305,-0.11817870999390356,-5.297973866896455,-0.014947005396084486,0.01070297750888273,-10.141071189665581,-0.3324166431300263,0.036122549092476586,5.726092967251839,-0.07238631802708448,0.03879829346969649,-2.033565726687675,0.634749513818301,-0.6888674101623082,0.004530724937613458,0.036486451878464464
0.6539519257926892,-0.11996253957872183,2.2208678330927434,-0.028125046453895425,-0.23368167561058972,-13.271692111013635,-0.3109140640097516,-0.0668936094305117,3.0771060338035117,-0.01765248026638521,-0.1623284922180435,-10.381888183615574,-0.3365789121612582,-0.24973614187391413,-17.151521457983442,-0.0734343179081625,-0.06287999286468143,-6.100697180062675,0.6553132312673763,1.2338230469445155,0.005523661569173028,0.03580145424982128
0.6599500527716252,0.3598876187361588,28.79100949889284,-0.02597701832884899,0.12888168750278609,21.753801786802548,-0.30690044744392087,0.2408169939498428,18.46263620282127,-0.016448395296636,0.07224509818495255,14.074415424179762,-0.33156189145396975,0.301021242437306,33.04544305867321,-0.07150183585794768,0.11594892301288906,10.72973495265423,0.6511003297685117,-0.2527740899318731,0.007411922072184337,0.035355174763736015
0.658121627447191,-0.10970551946605012,-28.175588292132538,-0.02773855004385247,-0.10569190290020881,-14.074415424179694,-0.30978430527270295,-0.1730314697269253,-24.830907820606086,-0.017295714349422474,-0.050839143167188336,-7.385054481128453,-0.3327288133073687,-0.070015311203937,-22.26219321847458,-0.07372419021569471,-0.13334126146482134,-14.957411068662624,0.6406825009423787,-0.6250697295679841,0.009991866898849412,0.03511828374284744
0.6576831026742578,-0.026311486375996118,5.00364198540324,-0.027939230872144002,-0.012040849697491848,5.619063192163018,-0.30935321312303965,0.025865528979798214,11.93381992240341,-0.01792005470410726,-0.03746042128108716,0.8027233131660705,-0.3330707139777913,-0.020514040225356744,2.9700762587148155,-0.07434109794710943,-0.03701446388488322,5.7796078547962875,0.6450863095238096,0.2642285148858581,0.013043958702480474,0.03501462192772577
0.6598682939156545,0.13111147448380267,9.445377651587927,-0.029789954066388173,-0.11104339165465028,-5.940152517429506,-0.30473755407233427,0.2769395430423227,15.06444084375147,-0.020818777779429476,-0.17392338451933298,-8.187777794294748,-0.32904223216542045,0.24170890874225193,15.733376938056521,-0.07431880007729927,0.0013378721886095346,2.3011401644095653,0.657445369633314,0.741543606570263,0.016362624958460022,0.03493810475972378
0.6569770034636024,-0.1734774271231232,-18.275334096415552,-0.028459514501048014,0.07982637392040956,11.452185934503591,-0.30970997904000236,-0.29834549806008526,-34.51710246614448,-0.01850723194244177,0.1386927502192624,18.756968084315723,-0.3362295788675655,-0.43124080212870286,-40.37698265225729,-0.0733525590521919,0.05797446150644203,3.39819535906995,0.6623616652538912,0.2949777372346296,0.01977236047316878,0.03477695112050851
0.6576533721811776,0.04058212305450892,12.843573010657927,-0.028087883337545125,0.022297869810173343,-3.451710246614173,-0.31031945414814704,-0.03656850648868115,15.706619494284247,-0.017258551233072194,0.07492084256217453,-3.8263144594252716,-0.33448291239910216,0.10479998810779989,32.16244741419017,-0.07340458741508227,-0.00312170177342197,-3.66576979679184,0.6470486012717649,-0.9187838389275771,0.023132477047133313,0.03443929001056772
0.6555648050422916,-0.12531402833315664,-9.953769083259933,-0.030154152606620976,-0.12397615614455106,-8.776441557283464,-0.3119249007744793,-0.09632679757993645,-3.585497465475318,-0.018284253244340066,-0.061542120676072315,-8.187777794294812,-0.33801340845237915,-0.21182976319661928,-18.99778507826515,-0.07349377889432293,-0.005351488754439804,-0.13378721886107003,0.6591507370642984,0.7261281475520098,0.026335992837871167,0.033873690651923895
0.6563823936019978,0.04905531358236903,10.46216051493154,-0.029648734224257116,0.03032510294183159,9.258075545182958,-0.31040864562738774,0.09097530882549498,11.238126384325886,-0.01761531715003491,0.04013616565830935,6.1006971800629,-0.33650458592855764,0.09052935142929042,18.141546877554582,-0.0731593108471704,0.02006808282915218,1.525174295015519,0.657851557256385,-0.07795078847480319,0.029306574348749278,0.033078871767938466
