Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.647343816,-0.481680342,-23.21105457,-0.002636613,0.156867379,4.918722905,-0.311467419,-0.362478859,-23.15787919,-0.042060251,0.051845998,4.626258299,-0.33906692,-0.358933834,-10.7946027,-0.071720297,-0.002658769,-9.518393513,0.781276011,-0.420052676,0.042077803,0.310123907
0.650069054,0.163514302,38.71167864,0.001115206,0.22510912,4.094504472,-0.312102569,-0.038109024,19.46219009,-0.039187303,0.172376866,7.231852054,-0.336297369,0.166173071,31.50641428,-0.069814846,0.114327073,7.019150523,0.752578791,-1.721833224,0.044887574,0.313499848
0.650837143,0.046085332,-7.045738215,-0.001610032,-0.163514302,-23.31740534,-0.309510269,0.155537995,11.61882113,-0.041587581,-0.144016662,-18.98361164,-0.334295906,0.120087739,-2.765119903,-0.070885739,-0.064253587,-10.71483962,0.766018257,0.806367984,0.052936948,0.314425943
0.652255153,0.085080612,2.339716841,-0.002385507,-0.04652846,7.019150523,-0.307117377,0.143573533,-0.717867667,-0.042924351,-0.080206202,3.828627558,-0.330758266,0.212258403,5.530239806,-0.07104822,-0.00974882,3.270286039,0.766704375,0.041167049,0.066385223,0.311500881
0.656619966,0.26188876,10.60848886,-0.000103397,0.136926611,11.00730423,-0.30551473,0.096158817,-2.844882977,-0.042008552,0.054947896,8.10924587,-0.327331408,0.20561148,-0.398815371,-0.070774957,0.016395743,1.568673791,0.750033923,-1.000227095,0.084933752,0.303495301
0.664005436,0.44312819,10.87436577,0.001558334,0.099703843,-2.233366076,-0.298040635,0.448445728,21.13721464,-0.040095716,0.114770201,3.589338336,-0.322287132,0.302656553,5.822704411,-0.068721797,0.123189637,6.407633622,0.766260543,0.973597183,0.107845602,0.289710512
0.667772025,0.225995377,-13.02796877,-0.003574567,-0.307974092,-24.46067607,-0.294126336,0.23485794,-12.81526724,-0.042961278,-0.171933738,-17.20223632,-0.31580269,0.38906655,5.184599818,-0.073337715,-0.276955118,-24.00868531,0.743452231,-1.368498733,0.134004838,0.270196066
0.66659035,-0.07090051,-17.81375322,-0.002540602,0.062037947,22.2007223,-0.293934314,0.011521333,-13.40019645,-0.041853458,0.066469228,14.30417796,-0.318609168,-0.168388712,-33.44731575,-0.071055605,0.136926611,24.83290375,0.768336724,1.493069573,0.162009048,0.245792913
0.669308203,0.163071174,14.03830105,-0.003353003,-0.048744101,-6.646922844,-0.292523689,0.084637484,4.386969077,-0.042082407,-0.013736974,-4.812372139,-0.318594397,0.000886256,10.15649811,-0.070176734,0.052732255,-5.051661361,0.783593367,0.915398581,0.190288977,0.218013633
0.668148684,-0.069571126,-13.95853797,-0.002370736,0.058936049,6.460809004,-0.289451333,0.184341327,5.98223056,-0.040332051,0.105021381,7.125501289,-0.318609168,-0.000886256,-0.106350766,-0.06923878,0.05627728,0.212701531,0.795445997,0.711157818,0.217245813,0.188805042
0.670231387,0.124962149,11.67199651,-0.001558334,0.048744101,-0.611516902,-0.289709825,-0.015509487,-11.99104881,-0.040361593,-0.001772513,-6.407633622,-0.319007984,-0.023928922,-1.382559952,-0.069371718,-0.007976307,-3.85521525,0.795634848,0.011331086,0.241388432,0.160254031
0.670674515,0.026587691,-5.902467485,0.001772513,0.199850814,9.066402759,-0.289983087,-0.016395743,-0.053175383,-0.038013013,0.140914764,8.561236623,-0.316932667,0.124519021,8.906876611,-0.068677484,0.04165405,2.977821434,0.770993814,-1.478462034,0.261445132,0.13429613
0.67554154,0.292021477,15.92602713,0.003869986,0.125848406,-4.44014446,-0.285182532,0.288033323,18.26574398,-0.036513763,0.089955022,-3.057584508,-0.312944513,0.239289222,6.886212066,-0.067569663,0.066469228,1.488910717,0.77272734,0.104011511,0.276425536,0.112473184
0.669677477,-0.351843783,-38.63191557,0.006920185,0.183011942,3.429812188,-0.290736405,-0.333232399,-37.27594331,-0.032481296,0.241947992,9.119578142,-0.318727336,-0.346969372,-35.17551569,-0.061572662,0.35982009,17.60105169,0.779279338,0.393119895,0.285623301,0.095770105
0.675009786,0.319938553,40.30694013,0.005775437,-0.068684869,-15.1018087,-0.285448409,0.317279784,39.03073094,-0.033729441,-0.074888664,-19.01019933,-0.311940089,0.407234806,45.25225072,-0.062392449,-0.049187229,-24.54043914,0.774914103,-0.261914114,0.288575388,0.084547945
0.67334067,-0.100146971,-25.20513142,0.005620343,-0.009305692,3.562750644,-0.287501569,-0.123189637,-26.42816523,-0.033397095,0.019940769,5.689765954,-0.313232546,-0.077547433,-29.08693437,-0.063544582,-0.069127998,-1.196446112,0.761704583,-0.79257116,0.285015453,0.078580589
0.67767594,0.260116247,21.61579309,0.008160944,0.152436097,9.704507352,-0.282405595,0.305758451,25.73688525,-0.03317553,0.013293846,-0.398815371,-0.309111454,0.24726553,19.48877778,-0.062266896,0.076661177,8.747350463,0.77362231,0.715063572,0.274862372,0.077187877
0.676760142,-0.054947896,-18.90384857,0.009926071,0.105907637,-2.791707594,-0.280891574,0.090841279,-12.89503032,-0.030243499,0.175921891,9.757682735,-0.31014542,-0.062037947,-18.55820858,-0.060915355,0.081092459,0.265876914,0.776610093,0.17926701,0.258264753,0.079436301
0.675667093,-0.065582972,-0.638104593,0.007732587,-0.131609072,-14.25100258,-0.280736479,0.009305692,-4.892135213,-0.033264156,-0.18123943,-21.42967925,-0.307501422,0.158639892,13.24067031,-0.063204851,-0.137369739,-13.10773185,0.769733075,-0.412621073,0.23568887,0.084358003
0.673414524,-0.135154098,-4.174267546,0.009770977,0.12230338,15.23474716,-0.283195841,-0.147561687,-9.412042747,-0.033286313,-0.001329385,10.7946027,-0.311172,-0.22023471,-22.73247613,-0.060309747,0.17370625,18.66455935,0.792756018,1.381376554,0.208009385,0.091133122
0.672683363,-0.043869691,5.477064423,0.010553836,0.046971588,-4.519907534,-0.282014165,0.07090051,13.10773185,-0.033271542,0.000886256,0.132938457,-0.307951935,0.193203891,24.80631605,-0.060871042,-0.033677742,-12.44303956,0.777504079,-0.915116312,0.176552922,0.099195414
0.668776449,-0.234414812,-11.43270729,0.011735512,0.07090051,1.435735334,-0.285810297,-0.227767889,-17.92010399,-0.033493106,-0.013293846,-0.850806124,-0.310551621,-0.155981123,-20.9511008,-0.061616975,-0.044755947,-0.664692284,0.766793135,-0.642656646,0.143055752,0.108248023
0.662461873,-0.378874602,-8.667587389,0.006240722,-0.329687373,-24.035273,-0.287789603,-0.118758355,6.540572078,-0.03490373,-0.084637484,-4.280618312,-0.31682927,-0.376658961,-13.24067031,-0.063832616,-0.132938457,-5.290950584,0.789025974,1.333970329,0.109522864,0.11820074
0.663791257,0.079763074,27.51826057,0.007038353,0.047857844,22.65271305,-0.288963892,-0.070457382,2.89805836,-0.035147451,-0.01462323,4.200855237,-0.313203004,0.217575941,35.65409414,-0.063670135,0.00974882,8.561236623,0.762741555,-1.577065136,0.07800894,0.129054868
0.661664242,-0.127620919,-12.44303956,0.005856678,-0.07090051,-7.125501289,-0.289997858,-0.062037947,0.505166136,-0.033278927,0.112111432,7.604079734,-0.314340367,-0.068241741,-17.14906094,-0.063958169,-0.017281999,-1.621849174,0.749870562,-0.772259602,0.05037364,0.140770109
0.664160531,0.149777328,16.6438948,0.006706007,0.050959742,7.311615128,-0.288121949,0.11255456,10.4755504,-0.033626044,-0.020827025,-7.976307413,-0.314340367,0,4.094504472,-0.062215198,0.104578253,7.311615128,0.773221792,1.401073811,0.028082489,0.153153574
0.662262465,-0.113883945,-15.81967637,0.004682388,-0.121417124,-10.34261195,-0.289539959,-0.085080612,-11.85811035,-0.036188802,-0.153765482,-7.976307413,-0.314510233,-0.010191948,-0.611516902,-0.064600705,-0.143130405,-14.86251948,0.769085874,-0.248155062,0.012117535,0.16580883
0.655445676,-0.409007319,-17.70740246,0.010952652,0.376215833,29.85797742,-0.293409945,-0.232199171,-8.827113537,-0.031964313,0.253469324,24.43408837,-0.321482116,-0.418313011,-24.48726376,-0.061255087,0.20073707,20.63204851,0.777779648,0.521626443,0.003021558,0.178163675
0.660962622,0.331016758,44.4014446,0.009202295,-0.105021381,-28.87423283,-0.289547345,0.231756043,27.83731287,-0.034357206,-0.143573533,-23.82257147,-0.3180848,0.203838967,37.32911869,-0.063404258,-0.128950303,-19.78124238,0.78477751,0.419871719,0.001037304,0.189561658
0.661280197,0.019054512,-18.71773473,0.010960037,0.105464509,12.6291534,-0.291334628,-0.107237022,-20.3395839,-0.031683666,0.160412405,18.23915628,-0.317663828,0.025258307,-10.71483962,-0.061077835,0.13958538,16.11214097,0.766991329,-1.067170868,0.00625255,0.199373842
0.663680475,0.144016662,7.497728968,0.012754706,0.10768015,0.132938457,-0.290640394,0.04165405,8.933464302,-0.031218381,0.027917076,-7.949719721,-0.318727336,-0.063810459,-5.344125967,-0.061247701,-0.010191948,-8.986639685,0.773425154,0.38602948,0.018658078,0.207084705
0.663953737,0.016395743,-7.657255116,0.009519871,-0.194090147,-18.10621783,-0.292531074,-0.113440817,-9.305691982,-0.035147451,-0.235744197,-15.81967637,-0.319318173,-0.035450255,1.701612248,-0.06413542,-0.173263122,-9.784270426,0.775508392,0.124994326,0.038075839,0.21233204
0.660585963,-0.202066454,-13.10773185,0.012791634,0.196305788,23.4237561,-0.297545808,-0.300884041,-11.24659345,-0.031388247,0.225552249,27.67778672,-0.322841043,-0.211372146,-10.55531348,-0.063315633,0.049187229,13.34702107,0.746726405,-1.726919241,0.063989661,0.214913396
0.664227,0.218462197,25.23171912,0.012053087,-0.044312819,-14.43711642,-0.29473933,0.168388712,28.15636517,-0.032880112,-0.089511894,-18.90384857,-0.317878007,0.297782143,30.54925739,-0.063455957,-0.008419436,-3.456399879,0.741569451,-0.309417219,0.095368897,0.214784134
0.66367309,-0.033234614,-15.1018087,0.013648348,0.095715689,8.401710475,-0.295692055,-0.057163536,-13.53313491,-0.032038168,0.050516614,8.401710475,-0.320699256,-0.169274968,-28.02342671,-0.061506193,0.116985842,7.524316659,0.758347307,1.006671334,0.130589009,0.212058768
0.665578541,0.114327073,8.853701228,0.012296807,-0.081092459,-10.60848886,-0.293594582,0.125848406,10.98071654,-0.033559575,-0.091284407,-8.50806124,-0.31847623,0.133381585,18.15939321,-0.063574124,-0.124075893,-14.46370411,0.756551131,-0.107770572,0.167519474,0.207006437
0.66352538,-0.123189637,-14.25100258,0.008847793,-0.206940865,-7.550904351,-0.293683208,-0.005317538,-7.869956647,-0.036772254,-0.192760762,-6.088581325,-0.319665291,-0.071343639,-12.28351342,-0.066373217,-0.167945584,-2.632181446,0.768954239,0.744186495,0.203785049,0.200022923
0.662055672,-0.08818251,2.100427619,0.012466673,0.217132813,25.44442065,-0.296497072,-0.16883184,-9.810858118,-0.03332324,0.206940865,23.98209762,-0.324827734,-0.309746605,-14.30417796,-0.0630276,0.20073707,22.12095922,0.778092245,0.548280345,0.237138756,0.19157015
0.667122104,0.303985938,23.53010687,0.010686775,-0.106793894,-19.4356024,-0.289997858,0.389952807,33.52707883,-0.035575808,-0.135154098,-20.52569774,-0.317804152,0.421414908,43.86969077,-0.064984749,-0.11742897,-19.08996241,0.779941082,0.110930208,0.265841361,0.182091088
0.670113219,0.179466917,-7.471141277,0.009209681,-0.088625638,1.090095346,-0.286659626,0.200293942,-11.37953191,-0.037141528,-0.093943176,2.472655298,-0.314879506,0.175478763,-14.75616871,-0.064940436,0.002658769,7.205264363,0.793405858,0.807886569,0.288939165,0.171921253
0.663325972,-0.407234806,-35.20210338,0.011336696,0.127620919,12.97479339,-0.293882615,-0.433379369,-38.02039867,-0.035708747,0.085966869,10.7946027,-0.322294518,-0.444900702,-37.22276793,-0.062532773,0.14445979,8.50806124,0.797636141,0.253816962,0.306366788,0.161221073
0.664899078,0.094386304,30.09726664,0.012917187,0.094829433,-1.967489162,-0.292560616,0.079319946,30.76195892,-0.034394133,0.078876818,-0.425403062,-0.321570742,0.043426563,29.2996359,-0.061653902,0.052732255,-5.503652115,0.797148593,-0.029252838,0.318856055,0.149948824
0.667624316,0.163514302,4.147679855,0.010900953,-0.120973996,-12.9482057,-0.291408483,0.069127998,-0.611516902,-0.036026322,-0.09793133,-10.60848886,-0.320108419,0.087739382,2.658769138,-0.065110302,-0.207383993,-15.60697484,0.787037904,-0.60664138,0.327684506,0.137887368
0.66628016,-0.080649331,-14.64981795,0.01234112,0.086409997,12.44303956,-0.291105679,0.018168256,-3.057584508,-0.034918501,0.066469228,9.8640335,-0.319377257,0.043869691,-2.632181446,-0.064593319,0.031018973,14.30417796,0.780293385,-0.404671092,0.334333494,0.124730002
0.6702757,0.239732351,19.22290086,0.011284998,-0.063367331,-8.986639685,-0.286792564,0.258786863,14.43711642,-0.037156299,-0.134267841,-12.04422419,-0.314894277,0.268978811,13.50654722,-0.063788303,0.048300973,1.036919964,0.799556376,1.155779421,0.340141629,0.110219065
0.67169371,0.085080612,-9.27910429,0.012762092,0.088625638,9.119578142,-0.286371593,0.025258307,-14.01171336,-0.035383786,0.106350766,14.43711642,-0.314000635,0.053618511,-12.92161801,-0.063020214,0.046085332,-0.132938457,0.789089177,-0.628031927,0.346034532,0.094314804
0.669005399,-0.161298661,-14.78275641,0.011336696,-0.085523741,-10.44896271,-0.289259311,-0.173263122,-11.91128574,-0.034216882,0.070014254,-2.180190693,-0.316009483,-0.120530868,-10.44896271,-0.063876929,-0.05140287,-5.849292103,0.771073933,-1.080914621,0.352387681,0.077355116
0.673052636,0.242834248,24.24797453,0.012104785,0.046085332,7.896544339,-0.284798487,0.267649427,26.45475292,-0.034224267,-0.000443128,-4.227442929,-0.314635786,0.082421843,12.17716265,-0.063012829,0.051845998,6.194932091,0.79376231,1.361302624,0.359040738,0.060155843
0.671235811,-0.109009535,-21.11062695,0.012333735,0.013736974,-1.94090147,-0.287774832,-0.17858066,-26.77380522,-0.034024859,0.011964461,0.744455359,-0.314997674,-0.021713281,-6.248107473,-0.065043833,-0.121860252,-10.42237502,0.766743485,-1.621129534,0.365440495,0.044002929
0.671523844,0.017281999,7.577492042,0.010465211,-0.112111432,-7.550904351,-0.28727262,0.030132717,12.52280264,-0.03474125,-0.042983434,-3.296873731,-0.314539774,0.027473948,2.951233743,-0.065819307,-0.04652846,4.519907534,0.767547317,0.048229953,0.370858439,0.030507243
0.672927083,0.084194356,4.014741398,0.011971847,0.090398151,12.15057496,-0.287021514,0.015066358,-0.903981507,-0.033906692,0.050073485,5.583415189,-0.313727373,0.048744101,1.276209186,-0.063559353,0.135597226,10.92754116,0.770801169,0.195231105,0.374616846,0.021329715
0.674773451,0.110782047,1.595261483,0.009446016,-0.151549841,-14.51687949,-0.282206188,0.28891958,16.43119327,-0.036639316,-0.16395743,-12.84185493,-0.310182347,0.212701531,9.837445809,-0.065235855,-0.100590099,-14.1712395,0.787606372,1.008312197,0.376265653,0.017829097
0.675748333,0.058492921,-3.137347582,0.010177177,0.043869691,11.7251719,-0.284096868,-0.113440817,-24.14162377,-0.034556613,0.124962149,17.33517478,-0.310559006,-0.022599538,-14.11806412,-0.065656827,-0.025258307,4.519907534,0.762936432,-1.480196411,0.375675292,0.020720794
0.675113182,-0.038109024,-5.79611672,0.010435669,0.015509487,-1.701612248,-0.283040746,0.063367331,10.60848886,-0.037075059,-0.151106713,-16.56413173,-0.31156343,-0.060265434,-2.259953767,-0.066210737,-0.033234614,-0.478578445,0.788074887,1.508307283,0.373038539,0.029847691
0.676833997,0.103248868,8.481473549,0.011299769,0.051845998,2.180190693,-0.280958043,0.124962149,3.695689101,-0.036314355,0.045642204,11.80493497,-0.310485152,0.064696716,7.497728968,-0.063559353,0.15908302,11.53905806,0.803703765,0.937732668,0.368797693,0.044144174
0.674234311,-0.155981123,-15.55379945,0.010420898,-0.052732255,-6.274695165,-0.283513416,-0.153322354,-16.69707018,-0.035849071,0.027917076,-1.063507655,-0.311622514,-0.068241741,-7.976307413,-0.064947822,-0.0833081,-14.54346718,0.784530491,-1.150396432,0.363526955,0.061824164
0.673480993,-0.045199075,6.646922844,0.009948228,-0.028360204,1.462323026,-0.285352398,-0.110338919,2.579006063,-0.036432523,-0.035007127,-3.775452175,-0.312154268,-0.03190523,2.180190693,-0.064955207,-0.000443128,4.971898287,0.780524179,-0.240378708,0.357803149,0.080757555
0.674418948,0.05627728,6.088581325,0.011986618,0.12230338,9.039815068,-0.285522263,-0.010191948,6.008818251,-0.034010089,0.145346046,10.82119039,-0.314030177,-0.11255456,-4.83895983,-0.063367331,0.095272561,5.742941337,0.783066058,0.15251271,0.352093376,0.098940925
0.6711398,-0.196748916,-15.18157178,0.012931958,0.056720408,-3.934978324,-0.289030362,-0.21048589,-12.0176365,-0.033419251,0.035450255,-6.593747461,-0.317501348,-0.208270249,-5.742941337,-0.061941935,0.085523741,-0.58492921,0.786353259,0.197232085,0.346678722,0.114938173
0.670777912,-0.021713281,10.50213809,0.01225988,-0.040324665,-5.822704411,-0.288897423,0.007976307,13.10773185,-0.034083943,-0.039881537,-4.519907534,-0.317397951,0.006203795,12.86844263,-0.061779455,0.00974882,-4.546495225,0.791940731,0.335248331,0.341622269,0.128173981
0.677262354,0.38906655,24.64678991,0.013537566,0.076661177,7.019150523,-0.283904846,0.299554656,17.49470093,-0.030841722,0.194533275,14.06488874,-0.310403911,0.419642396,24.80631605,-0.060627322,0.069127998,3.562750644,0.765878764,-1.563718024,0.336780403,0.139003908
0.677026019,-0.014180102,-24.19479915,0.012850717,-0.041210922,-7.072325906,-0.283661125,0.01462323,-17.09588555,-0.030767867,0.004431282,-11.4061196,-0.309886928,0.031018973,-23.31740534,-0.061749913,-0.067355485,-8.189008944,0.757988201,-0.473433788,0.331850275,0.148546126
0.674943317,-0.124962149,-6.646922844,0.014667543,0.109009535,9.013227376,-0.287280005,-0.217132813,-13.90536259,-0.029069209,0.101919484,5.849292103,-0.314214814,-0.259673119,-17.44152554,-0.059659825,0.125405278,11.56564575,0.761897998,0.234587822,0.32644246,0.158323141
0.671996514,-0.176808148,-3.110759891,0.014002851,-0.039881537,-8.933464302,-0.290359746,-0.184784455,1.94090147,-0.030199186,-0.067798613,-10.1830858,-0.318498386,-0.25701435,0.159526148,-0.060479612,-0.049187229,-10.4755504,0.771322771,0.565486366,0.320164762,0.169811943
0.669677477,-0.139142252,2.259953767,0.011772439,-0.133824713,-5.636590572,-0.293830917,-0.208270249,-1.409147643,-0.032695475,-0.149777328,-4.918722905,-0.320906049,-0.14445979,6.75327361,-0.062532773,-0.123189637,-4.44014446,0.769837603,-0.089110061,0.312700634,0.184026246
0.665512072,-0.249924299,-6.646922844,0.013611421,0.110338919,14.64981795,-0.299392176,-0.333675527,-7.524316659,-0.03081218,0.112997688,15.76650099,-0.325773074,-0.292021477,-8.853701228,-0.060944897,0.095272561,13.10773185,0.76154323,-0.497662376,0.303866154,0.201244708
0.663111794,-0.144016662,6.354458239,0.01312398,-0.029246461,-8.375122783,-0.301275471,-0.112997688,13.24067031,-0.031462101,-0.038995281,-9.119578142,-0.3279961,-0.133381585,9.518393513,-0.060627322,0.019054512,-4.573082917,0.769206126,0.459773783,0.293634828,0.220950308
0.666442641,0.199850814,20.63204851,0.013471097,0.020827025,3.004409125,-0.299370019,0.114327073,13.63948568,-0.03128485,0.010635077,2.977821434,-0.325211778,0.167059327,18.02645475,-0.059283166,0.080649331,3.695689101,0.770400758,0.071677915,0.282128774,0.241973528
0.67444849,0.480350958,16.83000864,0.009350005,-0.24726553,-16.08555328,-0.290012629,0.561443416,26.8269806,-0.035590579,-0.258343735,-16.13872867,-0.319200006,0.360706346,11.61882113,-0.062451533,-0.190101993,-16.24507943,0.802073542,1.900367001,0.269583845,0.26276833
0.668613969,-0.35007127,-49.82533364,0.010147636,0.047857844,17.70740246,-0.295536961,-0.331459886,-53.57419812,-0.033869765,0.103248868,21.69555616,-0.325396415,-0.371784551,-43.94945384,-0.061690829,0.045642204,14.14465181,0.797565346,-0.270491727,0.256301401,0.281724208
0.669684862,0.064253587,24.85949144,0.00989653,-0.015066358,-3.775452175,-0.295256313,0.016838871,20.89792542,-0.034992356,-0.067355485,-10.23626118,-0.322420071,0.17858066,33.02191269,-0.061905008,-0.012850717,-3.509575262,0.789027478,-0.512272106,0.242599699,0.29743337
0.665512072,-0.250367427,-18.87726088,0.009719278,-0.010635077,0.265876914,-0.299015517,-0.225552249,-14.54346718,-0.03332324,0.100146971,10.05014734,-0.325411186,-0.179466917,-21.48285463,-0.062599242,-0.04165405,-1.728199939,0.768873693,-1.209227071,0.228774332,0.308869211
0.665224038,-0.017281999,13.98512566,0.01053168,0.048744101,3.562750644,-0.30024889,-0.074002408,9.092990451,-0.031410403,0.114770201,0.877393815,-0.329022681,-0.216689685,-2.233366076,-0.061284629,0.078876818,7.231852054,0.777207289,0.50001574,0.215071356,0.315467786
0.66266128,-0.153765482,-8.189008944,0.006691236,-0.230426659,-16.75024557,-0.301622588,-0.082421843,-0.505166136,-0.034977585,-0.214030916,-19.728067,-0.328350603,0.040324665,15.420861,-0.063130996,-0.110782047,-11.37953191,0.778483206,0.076555002,0.201670821,0.317127237
0.667424908,0.285817682,26.37498984,0.00635889,-0.019940769,12.6291534,-0.299163226,0.147561687,13.79901182,-0.035583194,-0.036336512,10.66166424,-0.327242783,0.066469228,1.568673791,-0.064859196,-0.103691996,0.425403062,0.78104447,0.153675867,0.188675211,0.314152506
0.665157569,-0.136040354,-25.31148219,0.007171291,0.048744101,4.121092163,-0.299717137,-0.033234614,-10.84777808,-0.034364591,0.073116151,6.56715977,-0.326482079,0.045642204,-1.249621495,-0.063566739,0.077547433,10.87436577,0.772484972,-0.513569872,0.176098557,0.307176016
0.666331859,0.070457382,12.38986418,0.008227413,0.063367331,0.877393815,-0.298491149,0.073559279,6.407633622,-0.034024859,0.020383897,-3.163935274,-0.327213241,-0.043869691,-5.370713658,-0.062621399,0.056720408,-1.249621495,0.786825286,0.860418804,0.163857371,0.29707718
0.665792719,-0.032348358,-6.168344399,0.007392855,-0.050073485,-6.806448992,-0.298476378,0.000886256,-4.360381386,-0.034637853,-0.03677964,-3.429812188,-0.327870547,-0.039438409,0.265876914,-0.063544582,-0.055391024,-6.726685918,0.789436269,0.156658982,0.151770587,0.28490744
0.665445602,-0.020827025,0.691279976,0.007370699,-0.001329385,2.924646051,-0.302302051,-0.229540402,-13.82559952,-0.034682166,-0.002658769,2.047252236,-0.328675564,-0.048300973,-0.531753828,-0.062303823,0.074445536,7.790193573,0.779003031,-0.625994233,0.13957847,0.271815133
0.663082252,-0.141801021,-7.258439746,0.004985192,-0.143130405,-8.50806124,-0.303646206,-0.080649331,8.933464302,-0.03552411,-0.050516614,-2.871470669,-0.3305884,-0.114770201,-3.988153706,-0.065435263,-0.187886352,-15.73991329,0.770463633,-0.512363928,0.126987709,0.258964643
0.662114755,-0.058049793,5.02507367,0.006654308,0.100146971,14.59664257,-0.302294665,0.081092459,9.704507352,-0.034586155,0.05627728,6.407633622,-0.331607595,-0.06115169,3.217110656,-0.06327132,0.12983656,19.06337472,0.789706035,1.154544136,0.11374289,0.247451244
0.664057134,0.116542714,10.4755504,0.005694197,-0.057606665,-9.46521813,-0.301460107,0.050073485,-1.861138396,-0.035058825,-0.028360204,-5.078249053,-0.32869772,0.174592507,14.14465181,-0.063928627,-0.039438409,-10.15649811,0.77759569,-0.726620726,0.099715537,0.238215367
0.660659818,-0.203838967,-19.22290086,0.006248107,0.033234614,5.450476732,-0.30354281,-0.124962149,-10.50213809,-0.034652624,0.02437205,3.163935274,-0.331747919,-0.183011942,-21.45626694,-0.062577086,0.081092459,7.231852054,0.78777334,0.610659014,0.084992919,0.231956658
0.664766139,0.246379273,27.01309444,0.006285035,0.002215641,-1.861138396,-0.299990399,0.213144659,20.28640852,-0.033803295,0.050959742,1.595261483,-0.328239821,0.21048589,23.60986994,-0.06240722,0.010191948,-4.25403062,0.783732141,-0.242471932,0.069942158,0.229048042
0.661198957,-0.214030916,-27.62461134,0.006905414,0.037222768,2.100427619,-0.303107067,-0.187000096,-24.00868531,-0.033448793,0.021270153,-1.781375322,-0.331932556,-0.221564095,-25.92299909,-0.061808997,0.035893383,1.5420861,0.787574749,0.230556492,0.055224043,0.229458662
0.664286084,0.185227583,23.95550993,0.00510336,-0.108123278,-8.720762771,-0.299635896,0.208270249,23.71622071,-0.033773754,-0.01949764,-2.446067607,-0.330869048,0.063810459,17.12247325,-0.063241778,-0.085966869,-7.311615128,0.794981328,0.444394717,0.041738144,0.232706871
0.667528305,0.194533275,0.558341519,0.005059047,-0.002658769,6.327870547,-0.29757535,0.123632765,-5.078249053,-0.034172569,-0.023928922,-0.265876914,-0.3249976,0.352286911,17.30858709,-0.0634338,-0.011521333,4.466732151,0.776070925,-1.134624168,0.030496284,0.237869719
0.665150184,-0.142687277,-20.23323314,0.007230375,0.130279688,7.976307413,-0.300182421,-0.156424251,-16.80342095,-0.032496067,0.100590099,7.471141277,-0.328394916,-0.203838967,-33.36755268,-0.061646517,0.107237022,7.125501289,0.779120483,0.182973491,0.022442608,0.243667387
0.664094061,-0.063367331,4.759196756,0.007584878,0.021270153,-6.540572078,-0.301290242,-0.066469228,5.397301349,-0.032178492,0.019054512,-4.892135213,-0.32775238,0.038552152,14.54346718,-0.060701177,0.056720408,-3.030996817,0.77194482,-0.430539786,0.018260236,0.248623135
0.665541613,0.086853125,9.013227376,0.006388431,-0.071786767,-5.583415189,-0.300330131,0.057606665,7.444553585,-0.032953966,-0.04652846,-3.934978324,-0.327420034,0.019940769,-1.116683038,-0.06185331,-0.069127998,-7.550904351,0.774504199,0.15356277,0.018218228,0.251279437
0.665859189,0.019054512,-4.067916781,0.004867025,-0.091284407,-1.169858421,-0.298121875,0.132495329,4.493319843,-0.034541842,-0.095272561,-2.924646051,-0.325381644,0.12230338,6.141756708,-0.064312671,-0.147561687,-4.706021374,0.77271105,-0.107588983,0.022107341,0.250434449
0.671671553,0.348741885,19.78124238,0.007415012,0.152879225,14.64981795,-0.2926197,0.330130501,11.85811035,-0.031210995,0.199850814,17.70740246,-0.321075915,0.258343735,8.162421252,-0.060102953,0.252583068,24.00868531,0.781404715,0.52161993,0.029285464,0.245352014
0.668311165,-0.201623326,-33.02191269,0.004534678,-0.172819994,-19.54195316,-0.296297664,-0.220677838,-33.04850038,-0.035080982,-0.232199171,-25.92299909,-0.322006484,-0.055834152,-18.85067319,-0.064637632,-0.272080708,-31.47982659,0.765386092,-0.961117388,0.038815391,0.235896015
0.670386482,0.124519021,19.56854085,0.002599685,-0.116099586,3.403224496,-0.292494147,0.228211018,26.93333136,-0.036100177,-0.06115169,10.26284887,-0.318417146,0.2153603,16.27166712,-0.066077799,-0.086409997,11.14024269,0.76604121,0.039307083,0.049649431,0.222550779
0.670002437,-0.023042666,-8.853701228,0.003271763,0.040324665,9.385455056,-0.295219385,-0.163514302,-23.50351918,-0.03482249,0.076661177,8.268772018,-0.321777535,-0.201623326,-25.01901758,-0.065930089,0.008862564,5.716353646,0.762312776,-0.223706055,0.060809022,0.206315771
0.670969934,0.058049793,4.865547522,0.003367774,0.005760666,-2.073839927,-0.293454258,0.105907637,16.16531636,-0.034600926,0.013293846,-3.802039867,-0.320750955,0.061594818,15.79308868,-0.064386526,0.092613792,5.02507367,0.773488971,0.670571676,0.071519866,0.188498961
